117831,8377540,-21.580862898017696
117831,8442191,-21.580881319227878
117831,4009543,-21.580881319227878
117831,8276255,-21.58089974026839
117831,2185871,-21.580918161139238
117831,1704630,-21.580918161139238
117831,479326,-21.580955002371944
117831,765781,-21.581102360516773
117831,6175532,-21.58115761702208
117831,2041222,-21.803287889759734
117831,1455281,-21.803306317589442
117831,8740004,-21.80332474524936
117831,1335682,-21.80332474524936
117831,6753191,-21.80334317273949
117831,6270412,-21.80334317273949
117831,1606278,-21.80334317273949
117831,3421717,-21.803361600059834
117831,1335681,-21.803361600059834
117831,6319389,-21.803380027210398
117831,5237562,-21.803380027210398
117831,2624569,-21.803380027210398
117831,2238837,-21.803380027210398
1120868,8057920,-30.179534874457833
1120868,1852164,-30.759519198023238
1120868,8057916,-30.91369751501142
1120868,8057914,-30.97826367305532
1120868,8057912,-30.97826367305532
1120868,719409,-31.097069095303464
1120868,719408,-31.489918285644446
1120868,6859285,-31.56585687426636
1120868,6859287,-31.565995063890185
1120868,1779320,-31.607867091580104
1120868,1852162,-31.78924916232051
1120868,5028214,-31.790133392632065
1120868,3953268,-31.8415648244664
1120868,6207332,-31.895411022768602
1120868,7744199,-31.8957701768231
1120868,2110885,-31.8958254274769
1120868,6859289,-32.01214397689478
1120868,8500879,-32.012613795647034
1120868,6207333,-32.01294538812022
1120868,2890569,-32.013000649969285
1120868,6731195,-32.07684832481711
1120868,6078836,-32.07693123477229
1120868,3677390,-32.07742864639076
1120868,8051924,-32.077815465083845
1120868,317421,-32.07809173361705
1120868,7588001,-32.14661493345878
1120868,8342744,-32.147084605104006
1120868,355931,-32.22050185821616
1120868,8342741,-32.22052949003143
1120868,8051926,-32.22052949003143
1120868,2604581,-32.22052949003143
1120868,1481758,-32.22075053539188
1120868,3458826,-32.299715493064184
1120868,8412153,-32.29985368778057
1120868,4739532,-32.29985368778057
1120868,4200047,-32.29985368778057
1120868,148391,-32.29985368778057
1120868,1301249,-32.299991876131315
1120868,3959711,-32.30001951303764
1120868,1724790,-32.30001951303764
1120868,1852161,-32.300102422229045
1120868,3738074,-32.300185329129214
1120868,5454591,-32.300240599123136
1120868,5652444,-32.30032350220483
1120868,1685136,-32.3003511360563
1120868,5490044,-32.30037876965323
1120868,8342742,-32.300516933819914
1120868,2384523,-32.300516933819914
1120868,7583073,-32.300627460572
1120868,3953266,-32.300627460572
1120868,3887658,-32.300627460572
1120868,882583,-32.301097153844836
1120868,1774408,-32.386947978544484
1120868,1071303,-32.386947978544484
1120868,255804,-32.386947978544484
1120868,5758616,-32.38703089002727
1120868,1433514,-32.38716907074003
1120868,7426975,-32.387307245088444
1120868,4064543,-32.387694099410695
1120868,5217385,-32.48203704985814
1120868,8519758,-32.4820646893107
1120868,3959715,-32.48223052067866
1120868,6392948,-32.482258158348806
1120868,6709391,-32.48231343292527
1120868,3768900,-32.48231343292527
1120868,6078832,-32.48234106983159
1120868,882582,-32.482396342880456
1120868,6967375,-32.482423979023004
1120868,7106218,-32.48245161491097
1120868,2110886,-32.48245161491097
1120868,1861390,-32.48245161491097
1120868,4211830,-32.482506885923165
1120868,1779321,-32.482810858289575
1120868,1779316,-32.482810858289575
1120868,5878879,-32.48289375449892
1120868,1779318,-32.48292138605969
1120868,407844,-32.48297664841773
1120868,6415001,-32.48358446717931
1120868,1852166,-32.587148798983215
1120868,8057944,-32.587369925808765
1120868,7487127,-32.58739756551597
1120868,1335034,-32.58739756551597
1120868,8512794,-32.587452844166435
1120868,8264095,-32.587452844166435
1120868,7487133,-32.587452844166435
1120868,6681411,-32.587452844166435
1120868,148396,-32.58748048310971
1120868,1774404,-32.58750812179834
1120868,5053015,-32.58756339841173
1120868,5826278,-32.58759103633649
1120868,6430923,-32.587618674006634
1120868,6342142,-32.587618674006634
1120868,5874219,-32.587618674006634
1120868,7346890,-32.58764631142217
1120868,5874222,-32.58764631142217
1120868,6672065,-32.587673948583095
1120868,6558898,-32.587673948583095
1120868,8519759,-32.58770158548942
1120868,4939058,-32.58770158548942
1120868,796881,-32.58772922214115
1111906,8143530,-30.87290315739749
1111906,5275764,-30.91372515191775
1111906,8143536,-31.489144569870174
1111906,8143535,-31.489144569870174
1111906,8143534,-31.894554404929472
1111906,948872,-32.012254529103075
1111906,8143532,-32.299715493064184
1111906,5275763,-32.299770771714655
1111906,948875,-32.29988132595995
1111906,8143528,-32.30090375963831
1111906,8587039,-32.38741777998525
1111906,7635573,-32.38747304590644
1111906,3448634,-32.48198177018908
1111906,8587038,-32.48258979053221
1111906,8083536,-32.587369925808765
1111906,6613033,-32.58764631142217
1111906,3457810,-32.58781213056879
1111906,3237183,-32.5880884754474
1111906,462435,-32.5880884754474
1111906,1051816,-32.58869634459183
1111906,3618869,-32.58875159931611
1111906,8083535,-32.70498711787404
1111906,6941751,-32.70509768128677
1111906,5500801,-32.70512532150329
1111906,8143527,-32.705208240624906
1111906,3792167,-32.70526351876609
1111906,8692710,-32.705291157454724
1111906,1751642,-32.705291157454724
1111906,2440483,-32.705401709663015
1111906,8083538,-32.70542934707855
1111906,581532,-32.70559516622518
1111906,6773661,-32.70589914419164
1111906,996265,-32.705954409603784
1111906,2090153,-32.70603730581313
1111906,412582,-32.70612019973195
1111906,3237182,-32.706175461072036
1111906,6696708,-32.70653463497249
1111906,4019184,-32.70653463497249
1111906,8708566,-32.70683851776608
1111906,2796695,-32.83860143344012
1111906,2738906,-32.83873963324943
1111906,1965112,-32.83887782669264
1111906,7139410,-32.838960739703076
1111906,8027836,-32.8391265588497
1111906,447440,-32.8392923688315
1111906,4400310,-32.839347636788986
1111906,3327079,-32.839347636788986
1111906,4102358,-32.8394581696495
1111906,7630274,-32.8394858022283
1111906,7983655,-32.83954106662238
1111906,5072373,-32.83954106662238
1111906,8525517,-32.83967922315375
1111906,1855120,-32.83973448398488
1111906,3327074,-32.839762114018725
1111906,8143533,-32.992558622838175
1111906,5275758,-32.992558622838175
1111906,948870,-32.99280739395507
1111906,2156780,-32.992835033916926
1111906,315362,-32.992835033916926
1111906,5034949,-32.99286267362413
1111906,254027,-32.99286267362413
1111906,8143531,-32.992890313076686
1111906,2304930,-32.992890313076686
1111906,8143529,-32.992917952274595
1111906,5275759,-32.992917952274595
1111906,5275760,-32.99294559121787
1111906,8803962,-32.992973229906504
1111906,2922048,-32.99300086834051
1111906,8083537,-32.99302850651989
1111906,5335278,-32.99305614444465
1111906,2570521,-32.99305614444465
1111906,4894853,-32.99311141953033
1111906,2796692,-32.99311141953033
1111906,500335,-32.99311141953033
1111906,7195971,-32.993139056691255
1111906,3988445,-32.99316669359759
1111906,1032523,-32.99316669359759
1111906,164881,-32.993221966646445
1111906,5302894,-32.993387779683076
1111906,3757687,-32.993387779683076
1111906,1855119,-32.993387779683076
1111906,1688470,-32.993387779683076
1111906,1051819,-32.993387779683076
1111906,1051818,-32.993387779683076
1111906,6288694,-32.99344304865876
1111906,1123341,-32.99344304865876
1111906,1855121,-32.99347068276477
1111906,447447,-32.99349831661625
1111906,447448,-32.99355358355556
1111906,7663816,-32.99358121664342
1111906,5759750,-32.99358121664342
1111906,7635570,-32.99360884947676
1111906,4102357,-32.99366411437986
1111906,1994806,-32.99369174644964
1111906,8814939,-32.99371937826491
1111906,320016,-32.99371937826491
1111906,8814940,-32.99374700982568
1111906,8597487,-32.99374700982568
1111906,520975,-32.99374700982568
1111906,6044609,-32.99377464113195
523270,4859930,-30.285448115514033
523270,8372982,-30.40314824885237
523270,8372977,-30.40314824885237
523270,2292971,-30.595022679476227
523270,4859929,-30.79632900621934
523270,8372979,-30.977987292534422
523270,1119549,-30.978291309707046
523270,5765846,-30.97834658224673
523270,8372978,-31.20135195030228
523270,7821242,-31.20171121353672
523270,1300609,-31.229467552183294
523270,5765852,-31.229661010527636
523270,2292969,-31.229661010527636
523270,1300606,-31.229661010527636
523270,1376654,-31.22977155255204
523270,8602223,-31.319383711241727
523270,8234936,-31.384613027764154
523270,8602221,-31.452804561841845
523270,2657168,-31.453799293457635
523270,8203555,-31.489393285988502
523270,2726812,-31.489807767035863
523270,5765850,-31.565635757627234
523270,2292976,-31.565635757627234
523270,1119553,-31.565635757627234
523270,6618496,-31.56585687426636
523270,4893265,-31.56627142404293
523270,7696361,-31.606872332477693
523270,8227852,-31.607121053178307
523270,7020821,-31.607203955496352
523270,1951481,-31.649929367678762
523270,6724113,-31.650316193497158
523270,3851915,-31.650454333488252
523270,1329373,-31.650454333488252
523270,1704872,-31.740845880981386
523270,5752993,-31.74090114588449
523270,5966287,-31.78872402723508
523270,5966288,-31.78880694941262
523270,3826802,-31.789166252365323
523270,5922225,-31.789276798463057
523270,8433125,-31.789387340487465
523270,7391922,-31.789442609972262
523270,4143783,-31.78988472919788
523270,1350526,-31.840763538720378
523270,5240283,-31.894112183873425
523270,413639,-31.894582041581202
523270,6514474,-31.894609677978337
523270,4090654,-31.894609677978337
523270,6025463,-31.89466495000885
523270,7696363,-31.894692585642236
523270,4149448,-31.89477549101497
523270,5048486,-31.894803125630087
523270,8045962,-31.895079457781527
523270,5405633,-31.89516235246384
523270,8025640,-31.951795727960832
523270,5672873,-31.951795727960832
523270,8372976,-32.01192286025565
523270,4090658,-32.012309803679535
523270,1809189,-32.01233744058586
523270,6025457,-32.01236507723758
523270,8538062,-32.01247562129862
523270,741822,-32.012503256677434
523270,413016,-32.012613795647034
523270,8803663,-32.012917756813955
523270,1465672,-32.013166429409
523270,1746940,-32.013332199688264
523270,5966289,-32.07629553321797
523270,8433129,-32.076406099686864
523270,7540621,-32.07662722040044
523270,3027224,-32.07662722040044
523270,4469454,-32.0767654125705
523270,6570667,-32.076903598375154
523270,5699818,-32.076903598375154
523270,1119555,-32.076903598375154
523270,5810479,-32.07693123477229
523270,739752,-32.07693123477229
523270,2608003,-32.07695887091484
523270,7646770,-32.07701414243619
523270,8237527,-32.07709704780892
523270,1465677,-32.07762206197183
523270,2657172,-32.14573064613269
523270,8237534,-32.14597937828975
523270,6923640,-32.14603464930195
523270,2601016,-32.14603464930195
523270,2657174,-32.146089919295875
523270,1704867,-32.14617282237757
523270,1704866,-32.14620045622904
523270,5481648,-32.14705697939552
523270,5584618,-32.21986625621117
523270,4588446,-32.21986625621117
523270,7779036,-32.21989389388132
523270,4496283,-32.21989389388132
523270,2073184,-32.21989389388132
523270,4202070,-32.21992153129685
523270,6382679,-32.22000444201583
523270,2896548,-32.22000444201583
523270,6628975,-32.22003207841296
523270,3861613,-32.22005971455551
523270,494240,-32.22008735044348
523270,6087329,-32.220114986076865
523270,7623577,-32.22014262145567
133358,4432668,-31.122138246723768
133358,8104531,-31.20113084384863
133358,642184,-31.566575390809493
133358,2196301,-31.74112219531677
133358,122952,-31.789110977788862
133358,838764,-31.790161020630276
133358,1176064,-31.89483075999065
133358,8720205,-31.895742551114616
133358,4432669,-32.01217161532879
133358,838771,-32.012254529103075
133358,1498770,-32.01233744058586
133358,2436210,-32.01236507723758
133358,1729579,-32.01269669720144
133358,7822666,-32.012834861368134
133358,1218472,-32.012917756813955
133358,7252052,-32.01369133720613
133358,8157381,-32.07659958120253
133358,6319354,-32.07659958120253
133358,4432671,-32.076793050240646
133358,6517115,-32.076903598375154
133358,871835,-32.077041777815005
133358,7449682,-32.077069412939245
133358,8432059,-32.07720758474209
133358,4203705,-32.07720758474209
133358,6517112,-32.0773181176026
133358,4201765,-32.14617282237757
133358,2668443,-32.14617282237757
133358,1218471,-32.14622808982597
133358,6043979,-32.14628335625622
133358,2525442,-32.14628335625622
133358,3690745,-32.14653204259381
133358,2606452,-32.29963257317861
133358,2763589,-32.299715493064184
133358,8120106,-32.299770771714655
133358,818199,-32.29979841065792
133358,8146663,-32.299826049346564
133358,7107423,-32.299826049346564
133358,4432677,-32.299826049346564
133358,7597292,-32.29985368778057
133358,2575724,-32.299991876131315
133358,5789136,-32.30001951303764
133358,504898,-32.30001951303764
133358,6319360,-32.30004714968937
133358,1498776,-32.30004714968937
133358,3690751,-32.3000747860865
133358,8494371,-32.30013005811701
133358,1498768,-32.30013005811701
133358,155763,-32.300240599123136
133358,6188523,-32.300295868098814
133358,5303227,-32.300295868098814
133358,1896492,-32.300295868098814
133358,2717899,-32.30032350220483
133358,2648651,-32.3003511360563
133358,6193950,-32.300544565889695
133358,7991249,-32.300627460572
133358,5590584,-32.300627460572
133358,6237113,-32.30082087259033
133358,325637,-32.48203704985814
133358,8104526,-32.48211996745188
133358,7107424,-32.48211996745188
133358,8079710,-32.48217524457452
133358,6043977,-32.48217524457452
133358,5451013,-32.48217524457452
133358,4824647,-32.48217524457452
133358,4427959,-32.48217524457452
133358,4309140,-32.48217524457452
133358,1388862,-32.48217524457452
133358,501988,-32.48217524457452
133358,235241,-32.48217524457452
133358,322091,-32.48223052067866
133358,3083087,-32.482258158348806
133358,4432676,-32.48231343292527
133358,7107428,-32.48234106983159
133358,6629871,-32.48234106983159
133358,1729580,-32.482451614910964
133358,8100776,-32.482506885923165
133358,8802399,-32.48256215591709
133358,7696802,-32.48256215591709
133358,6076401,-32.48261742489277
133358,1838116,-32.48267269285025
133358,5874022,-32.48275559287743
133358,2624787,-32.48278322571076
133358,6526858,-32.482866122683646
133358,1562420,-32.48289375449892
133358,871834,-32.48294901736596
133358,7304993,-32.58725936443337
133358,3844446,-32.58728700515921
133358,3372159,-32.58728700515921
133358,235240,-32.58728700515921
133358,7875905,-32.58731464563039
133358,8000688,-32.58734228584691
133358,7172447,-32.58739756551597
133358,6618113,-32.58739756551597
133358,1388861,-32.58739756551597
133358,7567776,-32.587425204968525
133358,4627306,-32.587425204968525
133358,8585937,-32.58748048310971
133358,8396601,-32.58753576023235
133358,5364290,-32.58753576023235
133358,3390570,-32.58753576023235
67262,8326584,-31.607010513190453
67262,8326580,-31.790161020630276
67262,6124842,-31.7904925367644
67262,4630842,-31.7904925367644
67262,8326588,-31.895024193387457
67262,8326585,-32.077152316784606
67262,6203502,-32.0773181176026
67262,2490873,-32.07751154030957
67262,4630841,-32.07858895287347
67262,2490876,-32.146393886062434
67262,8326581,-32.30026823373825
67262,2663356,-32.30046166891681
67262,8725996,-32.300599829265735
67262,3747305,-32.300599829265735
67262,8700907,-32.300627460572
67262,2663364,-32.300627460572
67262,2406985,-32.38763883756163
67262,6717003,-32.48223052067866
67262,8700911,-32.48278322571076
67262,8326583,-32.48297664841773
67262,4828362,-32.587425204968525
67262,3116641,-32.58750812179834
67262,2386657,-32.58753576023235
67262,3097555,-32.58764631142217
67262,6710096,-32.58786740158099
67262,3097554,-32.587977940550594
67262,8552958,-32.58803320850808
67262,1537436,-32.58803320850808
67262,2663365,-32.58811610853526
67262,6994047,-32.588254270156746
67262,4716746,-32.588254270156746
67262,1149925,-32.588254270156746
67262,8442174,-32.58842005570397
67262,5199144,-32.58842005570397
67262,3750240,-32.58858583209009
67262,2702437,-32.5888344794944
67262,7003248,-32.705152961465146
67262,7257184,-32.705235879822816
67262,3070252,-32.70531879588873
67262,3070243,-32.70531879588873
67262,3070244,-32.70534643406811
67262,1330280,-32.705401709663015
67262,1700421,-32.70556753033721
67262,3116640,-32.70576097620698
67262,1725928,-32.70576097620698
67262,4162109,-32.70587151110378
67262,2702430,-32.70592677702497
67262,3040968,-32.706009673997855
67262,1035068,-32.706009673997855
67262,1267519,-32.706064937373895
67262,4416076,-32.70609256868017
67262,8700905,-32.70612019973195
67262,5808325,-32.706230721394206
67262,545689,-32.706230721394206
67262,4561900,-32.70625835117358
67262,8441852,-32.70628598069849
67262,3795895,-32.70628598069849
67262,4856238,-32.70694901296876
67262,4644720,-32.83860143344012
67262,7677346,-32.8386290739113
67262,1330278,-32.83879491139061
67262,3070251,-32.838850188513256
67262,3070248,-32.838850188513256
67262,3566415,-32.8389054646174
67262,3326708,-32.838988376864
67262,3566419,-32.839016013770326
67262,666221,-32.83907128681919
67262,7447080,-32.839154194483086
67262,6973594,-32.83943053681616
67262,2624440,-32.8395134345526
67262,1035064,-32.83956869843765
67262,5199135,-32.83962396130469
67262,3988638,-32.83962396130469
67262,887520,-32.83962396130469
67262,3863708,-32.83967922315375
67262,6164795,-32.839817373323015
67262,1854876,-32.839817373323015
67262,8326586,-32.839845002593464
67262,1267518,-32.839845002593464
67262,5209405,-32.84014890777531
67262,6227257,-32.84020415995547
67262,5760488,-32.99275211326738
67262,818783,-32.99275211326738
67262,6459590,-32.99277975373856
67262,5812188,-32.992835033916926
67262,5043411,-32.992835033916926
67262,3670756,-32.992835033916926
67262,6292688,-32.99286267362413
67262,156591,-32.99286267362413
67262,4321351,-32.992890313076686
67262,1165502,-32.992890313076686
67262,4022849,-32.992917952274595
67262,6973593,-32.99294559121787
67262,6507284,-32.99294559121787
67262,5085949,-32.99294559121787
67262,1330279,-32.99294559121787
67262,8725997,-32.992973229906504
67262,6292690,-32.992973229906504
67262,2401787,-32.992973229906504
67262,2395604,-32.992973229906504
1121166,8378301,-41.257521765944446
1121166,4008362,-41.545203838396226
1121166,6439529,-41.59281512654173
1121166,8054925,-41.77550511941689
1121166,8625228,-42.28533588786932
1121166,8378303,-42.28658862824912
1121166,3720789,-42.46773114613546
1121166,8054920,-42.508958474480714
1121166,8378299,-42.57404965737636
1121166,4265479,-42.69080099597749
1121166,3722100,-42.69116948975942
1121166,3773868,-42.79682477600296
1121166,8378307,-42.797045839687776
1121166,4008367,-42.79708268244748
1121166,7150558,-42.79715636694887
1121166,2608473,-42.79715636694887
1121166,1999760,-42.913981398197535
1121166,1933181,-42.914313041073626
1121166,1483821,-42.978372513674714
1121166,3249451,-42.97840936559908
1121166,3249452,-42.97848306842927
1121166,1933180,-42.97922002204933
1121166,8104379,-42.97940423924143
1121166,686027,-43.08384358408709
1121166,2823196,-43.084470003319446
1121166,6291044,-43.161836322278475
1121166,1438877,-43.201368653896225
1121166,8099784,-43.20144236012164
1121166,4265476,-43.20151606498892
1121166,6911527,-43.201552916913286
1121166,3865434,-43.201552916913286
1121166,3294688,-43.20162661974348
1121166,4981513,-43.20181087087781
1121166,8104385,-43.20206880820834
1121166,2532660,-43.202621475057036
1121166,8378302,-43.20321090220859
1121166,2532657,-43.203247738521824
1121166,2532661,-43.33604234042046
1121166,3720796,-43.38357964880546
1121166,4767948,-43.38361650310659
1121166,8625223,-43.38372706397266
1121166,77036,-43.383800769519
1121166,4265477,-43.38383762178288
1121166,8699880,-43.383874473707245
1121166,4453797,-43.383874473707245
1121166,8625229,-43.38394817653743
1121166,8625226,-43.38394817653743
1121166,8625225,-43.38394817653743
1121166,5271678,-43.38398502744327
1121166,8773580,-43.38402187800962
1121166,8773578,-43.38402187800962
1121166,3249449,-43.38439036500229
1121166,8690614,-43.384648285700976
1121166,6156920,-43.3848693473496
1121166,1735937,-43.385974472373896
1121166,8054919,-43.489013872725984
1121166,3817584,-43.48908757963048
1121166,1933184,-43.48908757963048
1121166,8054922,-43.48912443257342
1121166,3852124,-43.48912443257342
1121166,3865435,-43.48916128517683
1121166,4767947,-43.4891981374407
1121166,1933182,-43.48927184094992
1121166,1327975,-43.489419243894304
1121166,8054924,-43.48952979253802
1121166,6333516,-43.489824573985345
1121166,8609200,-43.489935111427606
1121166,4453801,-43.490193020247716
1121166,3249450,-43.60679690838237
1121166,2288303,-43.60679690838237
1121166,77039,-43.6069074682298
1121166,4767950,-43.60698117309709
1121166,3294681,-43.60698117309709
1121166,7374393,-43.6070548766063
1121166,5987625,-43.60709172785164
1121166,3249448,-43.60709172785164
1121166,7200361,-43.60712857875748
1121166,8054921,-43.60720227955069
1121166,3249446,-43.60720227955069
1121166,1577097,-43.60720227955069
1121166,77766,-43.60720227955069
1121166,8636774,-43.60727597898597
1121166,6911531,-43.60727597898597
1121166,77034,-43.60742337378295
1121166,8456423,-43.60749706914475
1121166,6291040,-43.607865525588856
1121166,4008365,-43.607902369366634
1121166,8790146,-43.60804974108417
1121166,5045685,-43.60897069132469
1121166,8099788,-43.67148284197078
1121166,1933178,-43.67148284197078
1121166,6911529,-43.671556546159024
1121166,7778074,-43.6717039504614
1121166,8164170,-43.67174080068826
1121166,4453796,-43.672293513356855
1121166,2532662,-43.67240404672643
1121166,463986,-43.672440890504205
1121166,2532666,-43.672588262221744
1121166,6156919,-43.67262510430277
1121166,6156921,-43.672809309618046
805321,424954,-63.818163998583984
805321,29930,-64.15419409561784
805321,3731060,-64.22412647478627
805321,5697981,-64.31539622941986
805321,649015,-64.37838767525787
805321,8694709,-64.4813715483068
805321,1007722,-64.58030405063089
805321,7113253,-64.59959682131584
805321,8257710,-64.78236058286923
805321,3204503,-64.8092811099589
805321,3445570,-64.81154629292695
805321,8653605,-64.85417174381685
805321,1649930,-64.88866067544302
805321,8694706,-65.00461969207134
805321,8694714,-65.00550413418344
805321,3731056,-65.00666476663963
805321,1007721,-65.07092696707936
805321,7090103,-65.14052772730477
805321,5068464,-65.14124606187455
805321,649016,-65.25346958144962
805321,8840712,-65.29340729679397
805321,7090102,-65.29351783881837
805321,5130453,-65.29357310906686
805321,1007720,-65.29445736380751
805321,3959874,-65.29500995685075
805321,8836061,-65.475673581812
805321,3445571,-65.47594993560017
805321,5767638,-65.54643489763339
805321,6814129,-65.58097882518473
805321,1687554,-65.58285779729182
805321,3445567,-65.65771877208863
805321,7215302,-65.69909348691438
805321,1090841,-65.69914875614461
805321,2694355,-65.69992247191567
805321,2949962,-65.76385308191827
805321,1007727,-65.76401888197263
805321,3854929,-65.76435046833716
805321,1947302,-65.78837048497357
805321,11759,-65.83323281307202
805321,5319062,-65.88069649738196
805321,2336650,-65.88069649738196
805321,5697988,-65.88124923296286
805321,3568869,-65.88158084987172
805321,4315758,-65.98528309767188
805321,4597599,-65.98555950747712
805321,7048808,-65.98561478791014
805321,5630654,-65.98578062615337
805321,3306564,-65.98583590454919
805321,8202376,-65.9861122888893
805321,7415617,-65.9861675642296
805321,8694715,-65.98633338719517
805321,1807773,-65.98638866049862
805321,1090846,-65.9867202896268
805321,11767,-65.98738349289928
805321,7423292,-65.98749401965136
805321,4112578,-65.98765980596202
805321,2605639,-65.98782558769197
805321,4432105,-65.98804662287343
805321,8699732,-66.01583068292872
805321,2860290,-66.01594120459097
805321,1104989,-66.01649378236668
805321,4000856,-66.07538953736832
805321,2579589,-66.0759973085522
805321,8694713,-66.1027344247526
805321,8694707,-66.10323198073945
805321,8694708,-66.10328726219115
805321,834682,-66.10339782356652
805321,5504785,-66.10350838290465
805321,2309454,-66.10356366180976
805321,2694357,-66.10367421809212
805321,8694710,-66.10389532454569
805321,8694711,-66.10411642285155
805321,8323876,-66.104171696155
805321,891171,-66.10450332528318
805321,7439933,-66.10494546894323
805321,2065176,-66.10560862334835
805321,5683872,-66.10638221086151
805321,8003157,-66.16804690404221
805321,7113255,-66.16810218294732
805321,7111786,-66.16810218294732
805321,7843571,-66.16815746134316
805321,3445569,-66.16821273922969
805321,8003156,-66.16832329347498
805321,546330,-66.16865494398913
805321,3425955,-66.16904184642075
805321,3055339,-66.16909711616012
805321,649014,-66.16953925574747
805321,1649931,-66.16987083905785
805321,6516743,-66.17003662384158
805321,7215303,-66.17009188441823
805321,5319066,-66.23726088809391
805321,3164551,-66.23781363385889
805321,7076925,-66.2379241769016
805321,5034238,-66.2383110615134
805321,3854926,-66.23836632870724
805321,4316218,-66.27351797700098
805321,1369341,-66.27351797700098
805321,673699,-66.2736838091328
805321,4639589,-66.27423654980569
805321,1563583,-66.27495503656291
1129828,8535892,-30.467382775222077
1129828,8535894,-30.873372945855476
1129828,8535899,-31.201655945070144
1129828,2688923,-31.383784054212345
1129828,6250492,-31.454434643800475
1129828,3789991,-31.48978013674754
1129828,6499998,-31.607176321644886
1129828,7072556,-31.694906096059086
1129828,4532860,-31.740735348120875
1129828,6499997,-31.790105764379412
1129828,4655561,-31.790133392632065
1129828,8254977,-31.790271530078847
1129828,5862738,-31.89549390828989
1129828,6025473,-31.895908301549753
1129828,3070877,-31.895963549659808
1129828,5224855,-32.01214397689478
1129828,5925140,-32.012641429753046
1129828,4389606,-32.012641429753046
1129828,8535898,-32.01266906360452
1129828,2068100,-32.07687596172343
1129828,7791249,-32.07693123477229
1129828,5322811,-32.07693123477229
1129828,55088,-32.07709704780892
1129828,1635141,-32.07720758474209
1129828,2900645,-32.077262851681404
1129828,1240433,-32.077290484769264
1129828,381360,-32.077373382505705
1129828,1980986,-32.07742864639076
1129828,246722,-32.07753917110686
1129828,4185101,-32.077649691751205
1129828,4389977,-32.07861657374933
1129828,6500004,-32.14581355914313
1129828,8439823,-32.14603464930195
1129828,7065760,-32.14614518827156
1129828,1535842,-32.14617282237757
1129828,5925146,-32.14633862166836
1129828,6256944,-32.14667019276307
1129828,8815664,-32.22064001474753
1129828,3698763,-32.22064001474753
1129828,4605311,-32.220695275578656
1129828,544154,-32.22077816491679
1129828,8359869,-32.29966021339513
1129828,7298986,-32.299743132516745
1129828,4420625,-32.299770771714655
1129828,8535895,-32.29985368778057
1129828,4189486,-32.29985368778057
1129828,2688925,-32.29988132595995
1129828,5839452,-32.299991876131315
1129828,6155724,-32.30013005811701
1129828,2333956,-32.3001576937504
1129828,1951511,-32.300185329129214
1129828,7149262,-32.300212964253454
1129828,5023045,-32.30040640299562
1129828,1530090,-32.300544565889695
1129828,6417309,-32.300627460572
1129828,5862743,-32.300627460572
1129828,3002897,-32.300876130876766
1129828,7192672,-32.38703089002727
1129828,1486247,-32.38703089002727
1129828,2587347,-32.38733487919446
1129828,6966603,-32.38741777998525
1129828,3754697,-32.387500678485246
1129828,6513571,-32.387555942879324
1129828,8680754,-32.387611206255364
1129828,5731633,-32.387611206255364
1129828,6248963,-32.38766646861341
1129828,8815661,-32.38777699027567
1129828,4300109,-32.38805327661903
1129828,6479700,-32.48200941015094
1129828,3723804,-32.482147606140515
1129828,8439821,-32.48217524457452
1129828,7538223,-32.48217524457452
1129828,7325759,-32.4822028827539
1129828,1748554,-32.4822028827539
1129828,8611686,-32.482258158348806
1129828,7708107,-32.48228579576434
1129828,5322817,-32.482423979023004
1129828,5119162,-32.48247925054435
1129828,1229423,-32.482506885923165
1129828,4011093,-32.482534521047405
1129828,1760422,-32.48258979053221
1129828,8817061,-32.48261742489277
1129828,5119161,-32.482645058998784
1129828,1190630,-32.482645058998784
1129828,122124,-32.48289375449892
1129828,8320713,-32.483004279215024
1129828,3373619,-32.483004279215024
1129828,3262807,-32.48303190975783
1129828,516356,-32.483197687670724
1129828,7281670,-32.58723172345285
1129828,8535901,-32.587369925808765
1129828,2191263,-32.587369925808765
1129828,6024673,-32.58739756551597
1129828,6024677,-32.587452844166435
1129828,8535900,-32.58748048310971
1129828,4420627,-32.58748048310971
1129828,1790762,-32.58748048310971
1129828,2688928,-32.58750812179834
1129828,1067659,-32.58750812179834
1129828,2202129,-32.587618674006634
131843,4254836,-20.194255350362344
131843,3400903,-20.482158500753535
131843,3400902,-20.4822137664202
131843,8085708,-20.48269267157164
131843,6249757,-20.625590915489337
131843,3299960,-20.705357317734414
131843,8519713,-20.79177911553192
131843,3884881,-20.791797542512704
131843,7073518,-20.79262658097814
131843,6248852,-20.79271867515366
131843,97739,-20.88731040790119
131843,7678189,-20.88734725761883
131843,6820615,-20.88734725761883
131843,6782345,-20.88734725761883
131843,542347,-20.88734725761883
131843,491120,-20.88734725761883
131843,8146334,-20.88749464970026
131843,1267422,-20.887531496023456
131843,5000167,-20.887642030920272
131843,7589014,-20.887881502241566
131843,8024309,-20.88801043646213
131843,1941266,-20.99244981099407
131843,4682759,-20.992560370332217
131843,2669218,-20.992726197880874
131843,5038538,-20.992873588604535
131843,3930069,-20.992873588604535
131843,4013724,-20.992910434588325
131843,45696,-20.993076233115577
131843,6341833,-20.993278857096296
131843,387427,-20.993278857096296
131843,6497852,-20.993315695614655
131843,7987888,-20.993352533454484
131843,8609679,-21.110343405988598
