335594,6280311,-11.280517774971397
335594,7899639,-11.281183223691365
335594,1583785,-11.363288207297105
335594,7734598,-11.376439321669874
335594,68725,-11.376439321669874
335594,68724,-11.376439321669874
335594,5791332,-11.390134247961386
335594,4166072,-11.390134247961386
335594,1583791,-11.46857567426795
335594,3291970,-11.494053725822809
335594,4166074,-11.519211290236528
335594,8457431,-11.544056330233643
335594,3291969,-11.544056330233643
335594,3135742,-11.544056330233643
335594,3291972,-11.554334293702867
335594,4166068,-11.568596515417271
335594,4129232,-11.568596515417271
335594,68718,-11.568596515417271
335594,4166076,-11.59283923648196
335594,68723,-11.59283923648196
335594,5704370,-11.599101194529588
335594,3319017,-11.616791618575391
335594,2406070,-11.616791618575391
335594,6001039,-11.640460533869398
335594,2412513,-11.657076268276093
335594,5704363,-11.66385261339578
335594,2406063,-11.678085101139043
335594,2494504,-11.685445538260009
335594,7734605,-11.686974258197932
335594,3319021,-11.686974258197932
335594,2406065,-11.686974258197932
335594,4722776,-11.709831649845178
335594,6280306,-11.713418022209488
335594,6114043,-11.713418022209488
335594,5791327,-11.713418022209488
335594,4166073,-11.713418022209488
335594,780021,-11.734626737694189
335594,7734599,-11.741004666474158
335594,2812493,-11.741004666474158
335594,2412511,-11.741004666474158
335594,1155677,-11.741004666474158
335594,6280310,-11.756526527445605
335594,780022,-11.776877033922466
335594,8515795,-11.795062011249996
335594,6280309,-11.795062011249996
335594,5349241,-11.795062011249996
335594,1155680,-11.795062011249996
335594,5791326,-11.820357007195277
335594,7899638,-11.821552464750038
335594,7899632,-11.821552464750038
335594,7734600,-11.821552464750038
335594,6280304,-11.821552464750038
335594,4754365,-11.821552464750038
335594,4166075,-11.821552464750038
335594,3291968,-11.821552464750038
1134138,1311431,-7.2070332964237585
1134138,1311432,-7.244417562448063
1134138,1555414,-7.281835259666342
1134138,487623,-7.2851948176887
1134138,7083751,-7.335830433657279
1134138,4291539,-7.7300940654903005
1134138,7083753,-7.787240810378412
1134138,1032417,-7.8020181979920356
1134138,35742,-7.835633584381414
1134138,1854315,-7.912784540501487
1134138,487626,-7.940921051352257
1134138,6625007,-8.000776761229824
1134138,4045844,-8.044174061098506
1134138,1123714,-8.05077936564066
1134138,487620,-8.06518461356627
1134138,1123715,-8.099562271888978
1134138,1434734,-8.21486505532722
1134138,1854316,-8.239153795760062
1134138,2174467,-8.283600069329482
1134138,854486,-8.356622700311554
1134138,7504521,-8.38582029915386
1134138,320424,-8.38582029915386
1134138,7644724,-8.390577439231455
1134138,6846929,-8.452120756564963
1134138,1979157,-8.452120756564963
1134138,2868997,-8.457744431655593
1134138,487619,-8.498526172256122
1134138,175307,-8.498526172256122
1134138,3833678,-8.52573747636768
1134138,1123719,-8.52573747636768
1134138,330195,-8.552583517031962
1134138,2675736,-8.579073970532
1134138,4902462,-8.631024943338524
1134138,4628357,-8.631024943338524
1134138,7977697,-8.662841787880614
1134138,2204280,-8.681660559307103
1134138,3077547,-8.706505599304219
1134138,6081498,-8.755288505552535
1134138,467122,-8.779240887645967
1134138,5914900,-8.802909802939972
1134138,393139,-8.849423527268506
1134138,80410,-8.849423527268506
1134138,189425,-8.93932630299304
1134138,4307923,-9.004196854499348
1134138,1361560,-9.004196854499348
1134138,3904198,-9.025361073160422
1134138,912777,-9.087542247300483
1134138,3909457,-9.10784699022852
1134138,3034161,-9.14784832364186
1134138,3034157,-9.14784832364186
1134138,3034163,-9.206389088242085
1134138,2254852,-9.206389088242085
1134138,667405,-9.354605032549529
1134138,7145034,-9.622773505956394
1134138,7145033,-9.891376683409346
1134138,7145026,-9.960349436894335
1134138,7145032,-10.069060608584813
1134138,7145029,-10.092801768565904
1134138,3181081,-10.247522876040698
1134138,3305938,-10.277548408827933
1134138,3455090,-10.30674600767024
1134138,2528845,-10.319386894492824
1134138,3324682,-10.335523482574438
1134138,110653,-10.363892752558352
1134138,8575991,-10.388758010468605
1134138,8084734,-10.391865236507831
1134138,3953218,-10.391865236507831
1134138,3929137,-10.391865236507831
1134138,3129915,-10.391865236507831
1134138,1126706,-10.391865236507831
1134138,7610692,-10.419451880772503
1134138,2803364,-10.419451880772503
1134138,8639682,-10.44666318488406
1134138,8575996,-10.44666318488406
1134138,6302376,-10.44666318488406
1134138,4133542,-10.44666318488406
1134138,1830167,-10.44666318488406
1134138,1540024,-10.44666318488406
1134138,8043705,-10.47350922554834
1134138,7886130,-10.47350922554834
1134138,3324687,-10.47350922554834
1134138,3060134,-10.47350922554834
1134138,1832598,-10.47350922554834
1134138,8131313,-10.499999679048383
1134138,5900401,-10.499999679048383
1134138,1103473,-10.499999679048383
1134138,6212515,-10.526143842183089
1134138,4441661,-10.526143842183089
1134138,3543239,-10.526143842183089
1134138,2462886,-10.526143842183089
1134138,8536809,-10.551950651854904
1134138,6248849,-10.551950651854904
1134138,3387042,-10.551950651854904
1134138,2789042,-10.551950651854904
1134138,422737,-10.551950651854904
1134138,6462692,-10.577428703409764
1134138,2797202,-10.583506338518957
1134138,4184445,-10.602586267823483
1134138,2016538,-10.602586267823483
1134138,1393721,-10.602586267823483
138632,6350715,-5.230132377734022
138632,1345752,-5.734241259117661
138632,2966699,-6.497536783210016
138632,7719411,-6.786637778071057
138632,4217237,-6.824004306217111
138632,569256,-6.857131875101791
138632,2997002,-6.882938684773607
138632,1999976,-6.967364539714722
138632,569253,-7.114359685437207
138632,7044454,-7.235004510303648
138632,5289649,-7.235004510303648
138632,4879158,-7.235004510303648
138632,1643837,-7.2611486734383535
138632,7630355,-7.280028807382903
138632,8741211,-7.312433534665029
138632,5913736,-7.312433534665029
138632,5937966,-7.409009114950924
138632,569252,-7.409009114950924
138632,4000461,-7.463066459726762
138632,7630353,-7.489556913226803
138632,7126508,-7.489556913226803
138632,6956942,-7.548665802559057
138632,5152933,-7.566985937588184
138632,1108967,-7.573157170391516
138632,544254,-7.573157170391516
138632,136054,-7.639077630611656
138632,4765705,-7.665771448247337
138632,439391,-7.681291612932068
138632,1345756,-7.713392745634774
138632,5943664,-7.729097515089421
138632,6370300,-7.757466785073335
138632,4765707,-7.785439269022815
138632,1999972,-7.797293756746228
138632,8113743,-7.80536297211842
138632,7938757,-7.840237217399043
138632,408485,-7.840237217399043
138632,7076105,-7.897328851284199
138632,3298890,-7.897328851284199
138632,2996995,-7.914679797194149
138632,586822,-7.9238193047842405
138632,5843597,-7.956786615589814
138632,7691610,-7.996160300338467
138632,7868704,-8.018106366322604
138632,597878,-8.05833126633666
138632,225502,-8.075791118740083
138632,1693165,-8.093740628677331
138632,8109448,-8.140801623497719
138632,5843592,-8.23868799219064
138632,1999971,-8.253826044024404
138632,26026,-8.26969636526257
138632,8613120,-8.300231309524147
138632,6509191,-8.339860814191786
138632,6509189,-8.339860814191786
138632,8111408,-8.359937235823509
138632,36730,-8.369459481585471
138632,5485810,-8.37010640741266
138632,2272901,-8.389134834665816
138632,8187581,-8.417912309570013
138632,2270882,-8.417912309570013
138632,7126509,-8.446281579553927
138632,2270884,-8.446281579553927
138632,1324791,-8.446281579553927
138632,5659540,-8.474254063503407
138632,5239649,-8.482052657559246
138632,6463126,-8.501840707768078
138632,5941616,-8.52088882927345
138632,8209277,-8.529052011879635
138632,7602648,-8.529052011879635
138632,5838226,-8.529052011879635
138632,4379715,-8.529052011879635
138632,4748796,-8.555898052543917
138632,4125959,-8.555898052543917
138632,8312972,-8.582388506043959
138632,8135092,-8.582388506043959
138632,2272893,-8.582388506043959
138632,1073611,-8.582388506043959
138632,1196986,-8.608532669178665
138632,5913732,-8.63433947885048
138632,4341687,-8.63433947885048
138632,2565566,-8.63433947885048
138632,8312971,-8.65981753040534
138632,8135086,-8.65981753040534
138632,7059984,-8.65981753040534
138632,3751751,-8.684975094819059
138632,5913739,-8.709820134816173
138632,2270885,-8.709820134816173
138632,3930355,-8.752216880938079
138632,6956944,-8.758603041064491
138632,1909028,-8.758603041064491
138632,7059976,-8.782555423157923
138632,1310071,-8.80622433845193
138632,1354647,-8.898194564935576
138632,5025766,-8.920541166131827
138632,5630770,-8.942640838504996
138632,6967917,-8.986120811777809
138632,5005594,-9.070343782478062
138632,5941617,-9.151162859153816
138632,5415910,-9.336497832822406
138632,4173094,-9.382548130705944
138632,4499947,-9.45999991691474
671071,634211,-19.701381115254623
671071,5092547,-21.003601010648026
671071,2660613,-21.05526285505749
671071,5092539,-21.315277392511526
671071,5092543,-21.346304254501096
671071,5092540,-21.479132619085323
671071,3049333,-21.51011966179079
671071,8632272,-21.55653225755501
671071,7615574,-21.559272517175014
671071,8302976,-21.58761478775622
671071,8632276,-21.645030143052015
671071,7615575,-21.685861557096462
671071,7615582,-21.80932462004832
671071,4958939,-21.81922792843126
671071,791573,-22.350062984486453
671071,6225480,-22.5653640134383
671071,208813,-22.58845317892422
671071,513070,-22.80157931366751
671071,8507309,-22.85469669161062
671071,4172362,-22.90059245014841
671071,7377287,-22.91643132249366
671071,4606207,-23.060083644614313
671071,5513368,-23.08958224800094
671071,617788,-23.221333160907836
671071,8261074,-23.293970109021494
671071,8420534,-23.359196193691893
671071,4185819,-23.407531590451917
671071,2605963,-23.512353198029672
671071,3089530,-23.526460908214755
671071,1034585,-23.545139649077456
671071,4823172,-23.550260703924213
671071,8285877,-23.617431298630574
671071,7863994,-23.661005998727155
671071,7873130,-23.882623106858546
671071,6699274,-23.882623106858546
671071,5636766,-23.997072160509326
671071,1903654,-24.02920532424017
671071,3076326,-24.038373342315637
671071,1426023,-24.072559714923532
671071,1698731,-24.15422461063642
671071,2336765,-24.17171457772644
671071,7102670,-24.21293301983537
671071,7177175,-24.25047637644095
671071,1899389,-24.309717464693268
671071,6236602,-24.312548751929636
671071,5417190,-24.323595412393086
671071,5108111,-24.351830840370745
671071,7425040,-24.35295338479977
671071,8632270,-24.382661001679935
671071,7992035,-24.39789625315755
671071,5636764,-24.40818787220402
671071,7395000,-24.41559220235803
671071,1280007,-24.41985910064964
671071,1728958,-24.490293649656984
671071,7682166,-24.543658617827738
671071,948853,-24.596924674260098
671071,5518666,-24.6090190256645
671071,4031530,-24.611433968608058
671071,6068225,-24.65023817774361
671071,1426025,-24.658467437162518
671071,4031527,-24.707590778247493
671071,6859209,-24.772294390472304
671071,2070489,-24.775934215450068
671071,2324701,-24.78851681782585
671071,1950592,-24.8378418195842
671071,1241901,-24.939706666466673
671071,5757514,-24.945383360571718
671071,1124146,-24.955655483707442
671071,6562664,-25.02972995179847
671071,1124145,-25.06799053299944
671071,7863992,-25.109906812494653
671071,4838999,-25.168257325721225
671071,2448084,-25.18282858140234
671071,5183471,-25.263969268336737
671071,2660323,-25.28294696834098
671071,3937913,-25.299065482090302
671071,3252432,-25.299065482090302
671071,3252431,-25.299065482090302
671071,5061599,-25.327987330632716
671071,8456402,-25.364360891487635
671071,3458398,-25.428056020374786
671071,3003881,-25.45159654652205
671071,2435539,-25.477495400307127
671071,4563307,-25.49094993140908
671071,1256317,-25.49722091096295
671071,5946884,-25.501623120314477
671071,2082787,-25.515656485915063
671071,4172358,-25.543898806235244
671071,5535987,-25.572416296885457
671071,6698464,-25.576515859316164
671071,1980672,-25.613634609143148
671071,634210,-25.61600754597881
671071,446270,-25.653318124679224
671071,5535989,-25.672933200897635
671071,2800555,-25.674241411804875
671071,7948288,-25.70704190645811
671071,3546313,-25.70704190645811
671071,3546310,-25.70704190645811
671071,1034584,-25.727851387484588
671071,7710516,-25.747952328591943
705609,4136242,-5.701264010049142
705609,193594,-6.069386318814356
705609,4832217,-6.361241957375508
705609,4607416,-6.455154784742902
705609,6615196,-6.561150717075332
705609,4136240,-6.576082454617181
705609,6299592,-6.580756587220963
705609,772287,-6.610820603138997
705609,6776269,-6.645230269031678
705609,1598854,-6.645230269031678
705609,2060219,-6.667316472326663
705609,2092610,-6.68630125910469
705609,7856692,-6.704927627169015
705609,5870734,-6.742155573315651
705609,1881843,-6.758278783469187
705609,4101074,-6.759286698810309
705609,322222,-6.783369053475577
705609,6565370,-6.7905727959268045
705609,6927629,-6.808281387880022
705609,3231626,-6.8310590984573185
705609,6710712,-6.852076578716225
705609,1839476,-6.895860262897648
705609,5609869,-6.94530618055397
705609,5494595,-6.972253659615209
705609,5871712,-7.001767637405562
705609,317358,-7.021505873018511
705609,7674484,-7.092932145833068
705609,644799,-7.096761135221996
705609,3011764,-7.118089710246787
705609,1717691,-7.118089710246787
705609,1840719,-7.133343021547228
705609,2287088,-7.159715348982744
705609,4581768,-7.183028586307428
705609,8424009,-7.183721372972477
705609,422558,-7.183721372972477
705609,2490258,-7.1861847480425585
705609,771379,-7.210567413636759
705609,6539250,-7.226019763616545
705609,5003473,-7.2370578671368
705609,691822,-7.261665404008252
705609,1960291,-7.270254591179707
705609,1717685,-7.289008839943322
705609,6536380,-7.298363681344645
705609,5746402,-7.311138992454138
705609,4504584,-7.321539452406382
705609,1870485,-7.327327553521846
705609,2222044,-7.334400692350002
705609,431435,-7.339644455911901
705609,8466138,-7.3715420568172165
705609,1414524,-7.38311586397334
705609,7868828,-7.38369927338305
705609,8719672,-7.385990600405421
705609,3218861,-7.385990600405421
705609,7915124,-7.389029681092644
705609,37517,-7.412456130982423
705609,3159559,-7.4126836432009835
705609,2222045,-7.4126836432009835
705609,1934527,-7.4126836432009835
705609,7578664,-7.413963084354901
705609,5042222,-7.413963084354901
705609,7718040,-7.419235427205536
705609,7345107,-7.419235427205536
705609,6173897,-7.432160723868446
705609,6173896,-7.451900585977736
705609,1840712,-7.456380821125333
705609,1840716,-7.460893699544771
705609,5337247,-7.461557290279902
705609,8163222,-7.46876103273113
705609,7674483,-7.46876103273113
705609,7578666,-7.46876103273113
705609,7277097,-7.46876103273113
705609,6152682,-7.47122440780121
705609,2634692,-7.480696192312204
705609,1316224,-7.480696192312204
705609,6123972,-7.491338339979354
705609,3145226,-7.491338339979354
705609,4059149,-7.49560707339541
705609,3907897,-7.49560707339541
705609,3218859,-7.49560707339541
705609,1795680,-7.49560707339541
705609,4777363,-7.499653680221292
705609,2852794,-7.5093207977426
705609,7108680,-7.5151007543668475
705609,2142114,-7.518433160920971
705609,7297881,-7.522097526895452
705609,1702522,-7.522097526895452
705609,7408954,-7.544276141168204
705609,193588,-7.544276141168204
705609,2933997,-7.546705063766904
705609,8452760,-7.5643768128752065
705609,8172694,-7.5737362235819905
705609,2142115,-7.5737362235819905
705609,2170607,-7.5740484997019735
705609,1717682,-7.5740484997019735
705609,274445,-7.5740484997019735
705609,7572903,-7.575210527224668
705609,8104716,-7.578598150996008
705609,7868833,-7.584277474581543
705609,4494060,-7.599526551256833
705609,7962329,-7.623787878597414
1114819,8022279,-19.028341035880235
1114819,8088109,-19.20130524260217
1114819,8022277,-19.743184547669284
1114819,1724528,-19.743184547669284
1114819,8115440,-19.9020162486444
1114819,8754404,-19.977859082272094
1114819,8022281,-20.033804050171053
1114819,8088111,-20.03777951971558
1114819,8115706,-20.06515456182888
1114819,2590453,-20.065955337068193
1114819,6900773,-20.082570251473022
1114819,1419798,-20.095286864972422
1114819,3906952,-20.16981906443659
1114819,1419801,-20.16981906443659
1114819,6900767,-20.18647219708607
1114819,785028,-20.21903162092766
1114819,988373,-20.325697576554603
1114819,1724520,-20.34877933052449
1114819,4890560,-20.36922292113673
1114819,5718417,-20.389927221333267
1114819,7132894,-20.39849788214476
1114819,1851540,-20.443680004287376
1114819,5521373,-20.493554372950737
1114819,6941478,-20.553952508074694
1114819,5019832,-20.595106493997637
1114819,8480574,-20.60166906250241
1114819,8096824,-20.60166906250241
1114819,1315998,-20.60166906250241
1114819,5165249,-20.62408617868116
1114819,8508255,-20.62426579790842
1114819,1315993,-20.639927723092057
1114819,1738250,-20.673166549048418
1114819,8115703,-20.719651490235183
1114819,785027,-20.725792447488036
1114819,8625086,-20.855093498906843
1114819,8115439,-20.859823147052694
1114819,8115435,-20.859823147052694
1114819,6900769,-20.876534342848313
1114819,1735443,-20.876534342848313
1114819,694735,-20.876534342848313
1114819,1738242,-20.894524631190393
1114819,5156171,-20.896963849049275
1114819,2831393,-20.92382560680121
1114819,988378,-20.927490445958032
1114819,8754400,-20.954866820259234
1114819,5628952,-20.960131024063195
1114819,8336229,-20.975144456729865
1114819,1816958,-21.00263932074207
1114819,8579830,-21.007079039543562
1114819,8336232,-21.007079039543562
1114819,771719,-21.01429388230299
1114819,7156443,-21.040009034438533
1114819,8336223,-21.058059445601035
1114819,1852066,-21.058059445601035
1114819,8754398,-21.10232163431844
1114819,750446,-21.1300773108928
1114819,8022280,-21.133443868187566
1114819,3781419,-21.212917494323797
1114819,4671269,-21.234103022746474
1114819,2192058,-21.24276081875959
1114819,3906954,-21.260793405292354
1114819,3910253,-21.26272831353991
1114819,6202321,-21.302024481938062
1114819,3781418,-21.30368232586275
1114819,7803429,-21.310483485286582
1114819,1315994,-21.310483485286582
1114819,1625836,-21.314573859935713
1114819,2590455,-21.330415404346613
1114819,1009500,-21.352356715512045
1114819,6202319,-21.362039784099302
1114819,8754403,-21.406048796840608
1114819,8336231,-21.406048796840608
1114819,988375,-21.406048796840608
1114819,8754397,-21.408049297783222
1114819,8579832,-21.4104885156421
1114819,3353671,-21.413863234523195
1114819,988370,-21.445272878254187
1114819,255279,-21.45839327982896
1114819,862869,-21.45902970384069
1114819,7851748,-21.46211635738861
1114819,5019830,-21.511318030110104
1114819,2590451,-21.532278241774485
1114819,5019838,-21.54087346662925
1114819,5628956,-21.55031082830725
1114819,8321012,-21.562931649453738
1114819,1302007,-21.567022024102865
1114819,1302004,-21.567022024102865
1114819,5521371,-21.58501231244495
1114819,344350,-21.596319341215164
1114819,8027210,-21.60000090830148
1114819,5628953,-21.60000090830148
1114819,988369,-21.613887752563453
1114819,1103684,-21.668293256040023
1114819,8601477,-21.693127001996626
1114819,3484458,-21.695566219855504
1114819,8031756,-21.705223055357223
1114819,6900774,-21.71389296138512
1114819,3256329,-21.748542950103474
1114819,5363582,-21.752397352309536
1114819,4064011,-21.76297333175238
855434,8304504,-20.04557599762442
855434,2305192,-20.62799346843405
855434,352731,-21.205313423720888
855434,598181,-22.05932970486196
855434,6208592,-22.3089231006583
855434,2305191,-22.356041713528015
855434,1017764,-22.55299163007806
855434,4018036,-23.04253705087912
855434,4018035,-23.12949699742474
855434,440062,-23.197309346248186
855434,6210418,-23.253540295002274
855434,4059063,-23.256491790683064
855434,2364465,-23.30775207704599
855434,8597056,-23.40414228336223
855434,5663076,-23.456280176805798
855434,5934171,-23.506786350311312
855434,6678074,-23.52917596237623
855434,8269435,-23.55226422031957
855434,1768441,-23.668182688830463
855434,8597055,-23.738130036015903
855434,7052029,-23.744771424047055
855434,2082697,-23.75588540949827
855434,2002531,-23.776041649383473
855434,6405045,-23.895019484402802
855434,6991862,-23.945255988378037
855434,1542537,-24.083200692662714
855434,8185273,-24.106482852335184
855434,5043396,-24.106482852335184
855434,2674131,-24.106482852335184
855434,7062931,-24.148356833332365
855434,6974540,-24.217601108763485
855434,4689202,-24.217601108763485
855434,1673303,-24.272023716986602
855434,1908360,-24.325715798315166
855434,6945960,-24.363797071808612
855434,5320856,-24.378696705315246
855434,1908357,-24.378696705315246
855434,7401537,-24.410776223850064
855434,3541282,-24.430985031584655
855434,1864147,-24.430985031584655
855434,5208459,-24.48259865092829
855434,4405549,-24.533554754038008
855434,3648452,-24.533554754038008
855434,2009186,-24.57575446200298
855434,6473,-24.57575446200298
855434,4274684,-24.581090075570337
855434,5208460,-24.58386988286545
855434,4296910,-24.58386988286545
855434,2384673,-24.68016635957871
855434,8409106,-24.731125775356315
855434,2269173,-24.734924005612477
855434,8327651,-24.764328219695514
855434,7594911,-24.785239134439912
855434,5357554,-24.823588562836076
855434,6368620,-24.87555452319397
855434,2987729,-24.88198376052069
855434,7184532,-24.93249502693078
855434,7871790,-24.939538710329085
855434,5893293,-24.939538710329085
855434,5011025,-24.939538710329085
855434,1392375,-24.939538710329085
855434,7213106,-24.940400775279628
855434,1942088,-24.958683446206898
855434,3322902,-25.027737621705658
855434,6436547,-25.052222218195865
855434,4567715,-25.052222218195865
855434,3365333,-25.052222218195865
855434,4601208,-25.06428720760748
855434,8213703,-25.10739550672521
855434,3816309,-25.10739550672521
855434,3242781,-25.10739550672521
855434,2075927,-25.10739550672521
855434,1943891,-25.10739550672521
855434,786121,-25.10739550672521
855434,7683518,-25.140741979897577
855434,7105484,-25.16181811494833
855434,6428435,-25.16181811494833
855434,5011024,-25.16181811494833
855434,2868945,-25.16181811494833
855434,1607391,-25.16181811494833
855434,3226099,-25.215510196276888
855434,1654938,-25.215510196276888
855434,1247446,-25.215510196276888
855434,5402002,-25.228491197231453
855434,3935056,-25.228491197231453
855434,7994184,-25.268491103276972
855434,5350760,-25.268491103276972
855434,4703153,-25.268491103276972
855434,4687670,-25.268491103276972
855434,3025772,-25.268491103276972
855434,1471250,-25.268491103276972
855434,8121325,-25.271270910572085
855434,7821421,-25.320779429546384
855434,5350761,-25.320779429546384
855434,4692252,-25.320779429546384
855434,3800912,-25.320779429546384
855434,1086462,-25.320779429546384
855434,7994181,-25.372393048890018
855434,6447663,-25.372393048890018
855434,6035933,-25.372393048890018
1134463,8138506,-14.588811169400007
1134463,5626882,-16.29565508358397
1134463,8138503,-17.29885389758176
1134463,8138499,-18.12516697522965
1134463,6835507,-18.51440078997888
1134463,1040028,-18.729473264094057
1134463,8138502,-19.01774118048649
1134463,8779210,-19.398981899703788
1134463,2156811,-19.799539614151623
1134463,1043598,-19.82950455647325
1134463,8138505,-19.89411503043681
1134463,8138501,-20.71367370146378
1134463,8138507,-21.522357669394182
1134463,8577979,-21.686609561408915
1134463,1040031,-21.96258104735672
1134463,1040029,-22.170420003079563
1134463,1040032,-22.220735131907006
1134463,1040026,-22.220735131907006
1134463,5557757,-22.221912186902017
1134463,1040034,-22.31950558226849
1134463,6469512,-22.321210867417477
1134463,3413218,-22.367991024397867
1134463,1040035,-22.40644817348388
1134463,5843044,-22.836510685451657
1134463,6693100,-22.95592253805038
1134463,8613697,-23.184556193410174
1134463,2826663,-23.19251984634856
1134463,3263233,-23.347844171491197
1134463,2156809,-23.347844171491197
1134463,2156808,-23.347844171491197
1134463,8761240,-23.55568312721404
1134463,5739152,-23.63742238678946
1134463,8577980,-23.65568833603571
1134463,6012708,-23.65568833603571
1134463,8030653,-23.672357106664478
1134463,1586421,-23.672357106664478
1134463,2991557,-23.704768706402966
1134463,1040030,-23.895280902359985
1134463,4812617,-23.94152419196429
1134463,4289941,-23.98723897525878
1134463,8761242,-24.121329743413355
1134463,798185,-24.121329743413355
1134463,6256172,-24.3352844832173
1134463,7508395,-27.821498220029227
1134463,2165757,-27.922381608018675
1134463,4812773,-28.163428161517572
1134463,4005526,-28.18202126451548
1134463,2312430,-28.18924956898551
1134463,4554574,-28.249465045694066
1134463,4725423,-28.523721949160137
1134463,5803816,-28.52815969110031
1134463,3117437,-28.557693515704123
1134463,6032295,-28.641534980175294
1134463,2165756,-28.641534980175294
1134463,2873998,-28.66208900488858
1134463,264871,-28.6657276651961
1134463,5315101,-28.687279637269484
1134463,3584105,-28.698189306798913
1134463,1916488,-28.698189306798913
1134463,1784322,-28.698189306798913
1134463,6237348,-28.712720773192487
1134463,1605964,-28.712720773192487
1134463,7343165,-28.72272037798849
1134463,5268880,-28.75658450448352
1134463,1080140,-28.75658450448352
1134463,2165755,-28.765962088712964
1134463,211463,-28.794697834156178
1134463,4900376,-28.79519792200343
1134463,8602280,-28.851728691957298
1134463,2172207,-28.858326584691216
1134463,4005524,-28.86439720183357
1134463,6351940,-28.915512216999442
1134463,4814900,-28.915512216999442
1134463,6512964,-28.91588869620699
1134463,1975887,-28.9328560291311
1134463,1895549,-28.957540006359274
1134463,5865326,-28.961014029661243
1134463,6074487,-28.96174904871338
1134463,3164811,-28.96174904871338
1134463,4077211,-28.978751272869886
1134463,3932832,-28.985314006048977
1134463,3932837,-28.98948587598318
1134463,4725426,-28.994854091785676
1134463,2191097,-29.019255250556327
1134463,5683796,-29.02411617326325
1134463,7504845,-29.030189973989884
1134463,1938173,-29.030189973989884
1134463,6074486,-29.032601985769563
1134463,4005521,-29.032601985769563
1134463,6237346,-29.032891603886632
1134463,1605966,-29.032891603886632
1134463,1852164,-29.035325145228
1134463,6325660,-29.03701069248764
1134463,2172203,-29.03701069248764
1134463,6351941,-29.06723174784978
1134463,5683795,-29.06723174784978
1134463,4814903,-29.06723174784978
1134463,4691362,-29.068452438516793
1134463,2172201,-29.073044003989796
1134463,6325661,-29.08121003723398
747511,8429262,-3.4231622443000718
747511,8429265,-4.234064372946377
747511,8429264,-4.317445981885428
747511,8429261,-4.330691208635448
747511,7173480,-4.4307746671924315
747511,2703318,-4.605128054337209
502261,8420334,-20.248022939819393
502261,8420330,-21.098057395227315
502261,8420332,-22.591673537740753
502261,8420329,-23.491710129215377
502261,8420326,-23.533547183117943
502261,8420331,-27.414874495821927
502261,1587591,-28.826723648848564
502261,1363478,-28.826723648848564
502261,1125600,-29.036694264744106
502261,7991864,-29.259635222735838
502261,6216986,-29.259635222735838
502261,1124803,-29.259635222735838
502261,4819259,-29.490432907702615
502261,1018259,-29.518139705380754
502261,7283069,-29.679701252981413
502261,8661003,-29.694757103657718
502261,8001870,-29.694757103657718
502261,7991867,-29.741772417041698
502261,6216989,-29.741772417041698
502261,2918739,-29.755324737920567
502261,6802345,-29.76434504973555
502261,8661006,-29.766979550904214
502261,8591211,-29.766979550904214
502261,6683758,-29.766979550904214
502261,3740844,-29.766979550904214
502261,3481136,-29.766979550904214
502261,1639380,-29.766979550904214
502261,855268,-29.766979550904214
502261,6914726,-29.808738484307195
502261,7991871,-29.819703906756246
502261,6043242,-29.819703906756246
502261,5521109,-29.819703906756246
502261,6675269,-29.82710758494923
502261,641915,-29.84935699447696
502261,7954249,-29.872231140290413
502261,5678317,-29.872231140290413
502261,1117585,-29.872231140290413
502261,155858,-29.872231140290413
502261,1125719,-29.886151548239813
502261,8367191,-29.90465774015616
502261,6775440,-29.90465774015616
502261,4769235,-29.935972506599718
502261,7283070,-29.968214384938776
502261,2987380,-29.968214384938776
502261,5899354,-30.02759078281407
502261,7837524,-30.18642024996403
502261,3714294,-30.18642024996403
502261,1117586,-30.18642024996403
502261,1018252,-30.18642024996403
502261,155862,-30.18642024996403
502261,7565830,-30.217220004677383
502261,8359331,-30.277012934402975
502261,7586515,-30.277012934402975
502261,7036457,-30.277012934402975
502261,5919422,-30.277012934402975
502261,5863365,-30.277012934402975
502261,5834406,-30.277012934402975
502261,5634022,-30.277012934402975
502261,5521117,-30.277012934402975
502261,2168645,-30.277012934402975
502261,852291,-30.277012934402975
502261,809931,-30.277012934402975
502261,767232,-30.277012934402975
502261,7365747,-30.280307361043903
502261,8104362,-30.294404814911548
502261,155853,-30.343800017027124
502261,641910,-30.382662278730372
502261,5273555,-30.39696816883165
502261,3740846,-30.39696816883165
502261,3100047,-30.39696816883165
502261,2918737,-30.39696816883165
502261,2689348,-30.39696816883165
502261,361075,-30.39696816883165
502261,3974229,-30.40208741147643
502261,3481139,-30.42098879577162
502261,7103585,-30.463223729271917
502261,563551,-30.463223729271917
502261,8405059,-30.507810619369756
502261,8142297,-30.507810619369756
502261,4060775,-30.507810619369756
502261,6157443,-30.531502656984586
502261,1011493,-30.531502656984586
502261,5273562,-30.552720505527805
502261,8367190,-30.56813182946956
502261,1593808,-30.56813182946956
502261,8114284,-30.60037747888574
502261,7186809,-30.60037747888574
502261,816803,-30.609411996600265
502261,8637126,-30.62371787116309
502261,8460636,-30.62371787116309
502261,8359335,-30.62371787116309
502261,7717052,-30.62371787116309
502261,7555443,-30.62371787116309
502261,7477714,-30.62371787116309
502261,7365609,-30.62371787116309
502261,7066812,-30.62371787116309
502261,7010712,-30.62371787116309
502261,6647433,-30.62371787116309
502261,6532584,-30.62371787116309
