264014,5611210,-32.87334724005
264014,5635521,-33.136698573396075
264014,6641238,-33.49571892833101
264014,96854,-34.13592619212065
264014,4834547,-34.8357328361682
264014,528379,-34.83940711190535
264014,6333841,-34.94389830570449
264014,5635519,-35.027782151298624
264014,1610712,-35.26043371550978
264014,96852,-35.26557655040195
264014,3764482,-35.26594399482624
264014,4021598,-35.27255222908587
264014,3666584,-35.412607172802076
264014,5849270,-35.48309512629633
264014,5698125,-35.53459384619445
264014,6337909,-35.588714903314596
264014,6501719,-35.761209602982234
264014,2223171,-35.81431567257585
264014,7326934,-36.025016775423246
264014,698061,-36.05293626279038
264014,3577342,-36.149203443503524
264014,8801660,-36.15104201680304
264014,3666583,-36.19227149392805
264014,7428006,-36.21038140347599
264014,3338825,-36.48263118822593
264014,1610714,-36.5840590914612
264014,4647186,-36.59214398557293
264014,2086747,-36.595079900196225
264014,8763136,-36.59801366150125
264014,528372,-36.63031850223389
264014,5698122,-36.645710889178766
264014,7443134,-36.64680808220019
264014,2873068,-36.741870723814
264014,1473907,-36.8021299153322
264014,3372501,-36.805015035681905
264014,5050398,-36.80684939323033
264014,3120993,-36.836693890986886
264014,5668163,-36.84440526765228
264014,1804644,-36.845633457533566
264014,5328095,-36.86548286507722
264014,3154992,-36.86732093146376
264014,5950723,-36.86842336601369
264014,1933319,-36.87539840449182
264014,533393,-36.879797433483056
264014,7313943,-36.88126270205569
264014,1610709,-37.01463928261637
264014,96859,-37.01537454294655
264014,5611216,-37.022352783629266
264014,2633248,-37.12595317485055
264014,1679653,-37.127422480161165
264014,6450522,-37.130726445106724
264014,3201487,-37.23178970466911
264014,447992,-37.23950533120027
264014,4687213,-37.24317421474114
264014,5181717,-37.246106900571085
264014,96855,-37.25531531269222
264014,96851,-37.255682959751304
264014,5950722,-37.25641815251172
264014,4425760,-37.257153210169875
264014,4425759,-37.259357573027046
264014,3202590,-37.26119361455382
264014,5209462,-37.26302881370511
264014,2003504,-37.26302881370511
264014,122118,-37.26302881370511
264014,6242497,-37.264863171253545
264014,2135606,-37.264863171253545
264014,5923805,-37.266330051856734
264014,8771339,-37.267063290482135
264014,6242495,-37.267063290482135
264014,6385595,-37.267796394722446
264014,4909761,-37.271093702108274
264014,7196300,-37.33298502330762
264014,2991665,-37.33518898130451
264014,276903,-37.342526749929554
264014,7317297,-37.48185053523916
264014,2572557,-37.48185053523916
264014,2508581,-37.511742315348584
264014,96857,-37.511742315348584
264014,3512010,-37.51211003000227
264014,6105572,-37.512845357914635
264014,5866866,-37.517621697234794
264014,3394624,-37.51872311991271
264014,1610713,-37.66163409460051
264014,8531389,-37.66347182320032
264014,3577344,-37.66347182320032
264014,1177730,-37.66420667829815
264014,8623794,-37.66530870787625
264014,5668154,-37.66530870787625
264014,3683674,-37.66530870787625
264014,5583426,-37.876577619975585
264014,5063302,-37.87915233270816
264014,96856,-37.87915233270816
264014,5587285,-37.879887660620525
264014,4291732,-37.879887660620525
264014,5896177,-37.88062285338094
264014,5063309,-37.88062285338094
264014,270932,-37.88062285338094
264014,6555322,-37.881357911039096
264014,2420367,-37.881357911039096
1121402,188213,-25.6395301819552
1121402,8052624,-25.91663547749817
1121402,8052622,-26.947209912572443
1121402,8235730,-26.952727409184945
1121402,8052617,-26.95438068132782
1121402,5189913,-27.2487305158008
1121402,182373,-27.36286289180065
1121402,182368,-27.363414641307926
1121402,8052620,-27.597700390361798
1121402,188215,-27.63461072331253
1121402,188217,-27.812831140186727
1121402,188218,-27.814210704268795
1121402,182364,-27.81503813830916
1121402,7125983,-27.816416688099064
1121402,182370,-27.919548486922316
1121402,7125978,-27.924514690291204
1121402,188209,-27.933323248255096
1121402,8052621,-28.03880210676011
1121402,8052619,-28.31342806248261
1121402,182372,-28.464146236941716
1121402,182369,-28.464146236941716
1121402,3785310,-28.6768838280683
1121402,188214,-28.677987834704798
1121402,188211,-28.679643083263965
1121402,7125985,-28.701513899269695
1121402,182365,-28.702065547319798
1121402,7125981,-28.702341333310063
1121402,188210,-28.703995517058264
1121402,3511795,-28.710878148323406
1121402,188216,-28.959227945483125
1121402,3511789,-28.965014133904322
1121402,8453588,-29.34676150011268
1121402,7142994,-29.350347048025018
1121402,8718639,-29.35089829061925
1121402,7626285,-29.352826842435135
1121402,6175330,-29.352826842435135
1121402,2801731,-29.354478900666045
1121402,8278682,-29.35475415527675
1121402,2801732,-29.35475415527675
1121402,6717342,-29.77879085897814
1121402,1249683,-29.99256062197424
1121402,7572308,-29.993388665037735
1121402,8089444,-29.993664628610738
1121402,133239,-29.993940566800777
1121402,1756426,-29.994216479612522
1121402,1865061,-29.994492367050643
1121402,3785309,-29.99504406582467
1121402,4616915,-29.9953198771699
1121402,95998,-29.9953198771699
1121402,7125982,-29.995595663160167
1121402,3142014,-29.995871423800125
1121402,1865066,-29.995871423800125
1121402,647025,-29.995871423800125
1121402,7125980,-29.996147159094438
1121402,3747588,-29.996147159094438
1121402,5831283,-29.996422869047763
1121402,5805824,-29.996422869047763
1121402,3498103,-29.996698553664753
1121402,1756424,-29.9975254555443
1121402,3120488,-29.99835212956441
1121402,6662028,-30.000004794528394
1121402,6039386,-30.0011060655911
1121402,4494914,-30.001656549559797
1121402,4494916,-30.002482086163795
1121402,4447545,-30.004407455258946
1121402,4309870,-30.00468240714256
1121402,1623225,-30.087366409875504
1121402,4305983,-30.184252477134173
1121402,167779,-30.187825869530275
1121402,1623224,-30.28410961493052
1121402,4085757,-30.292086879854683
1121402,1623219,-30.399142429786817
1121402,5816919,-30.400519966774933
1121402,6371838,-30.406573626247095
1121402,4305982,-30.53311546308382
1121402,4305985,-30.53559275471922
1121402,8644859,-30.54218888215323
1121402,8644861,-30.542463406311548
1121402,3708987,-30.678581310034165
1121402,1679028,-30.68133955047119
1121402,8487132,-30.681615235088184
1121402,5786863,-30.683544318380815
1121402,5614623,-30.684370688783616
1121402,5614621,-30.684370688783616
1121402,8644866,-30.684921475951825
1121402,5614622,-30.684921475951825
1121402,7898699,-30.68794899914455
1121402,6371839,-30.68849912980212
1121402,7898702,-30.68904915959694
1121402,4085753,-30.6898740152524
1121402,6929298,-30.690423793052076
1121402,7477360,-30.69344577132959
1121402,6929301,-30.695641663279957
1121402,6392404,-30.859008978697084
1121402,2614504,-30.859008978697084
1121402,8487136,-30.85983633667254
1121402,1702461,-30.85983633667254
1121402,752297,-30.85983633667254
1121402,5993276,-30.86066346653717
1121402,8487138,-30.861214759780783
962179,3705165,-34.16705078667664
962179,2329697,-34.4753018016677
962179,6186348,-35.12229593907007
962179,2329696,-35.494472324534435
962179,6327380,-35.52726078579702
962179,1645080,-35.537665917115305
962179,536176,-36.15361460050068
962179,3139216,-36.455674142966984
962179,2632688,-36.458240831110786
962179,8785368,-36.48152976554802
962179,3139215,-36.56413030737338
962179,2539981,-36.600212571263896
962179,6740295,-36.60057893873072
962179,2978866,-36.79546279233636
962179,5653659,-36.796198390701726
962179,1882903,-36.798036794999184
962179,3156132,-36.84770559787251
962179,6675257,-36.861037134938236
962179,1015976,-36.89040848983375
962179,1006868,-37.12301294409383
962179,8785370,-37.12338059115291
962179,1006859,-37.123748204424004
962179,5173969,-37.12411578391333
962179,5173967,-37.12558576417702
962179,4257873,-37.12999246648179
962179,8689054,-37.164152753150994
962179,6222621,-37.21039090338322
962179,3139219,-37.21039090338322
962179,5938035,-37.254947631838945
962179,5938030,-37.259357573027046
962179,1371846,-37.26119361455382
962179,1366406,-37.26339575251833
962179,2329693,-37.264496367035036
962179,2329692,-37.2652299418388
962179,3527737,-37.267796394722446
962179,758947,-37.483321055911944
962179,758944,-37.483321055911944
962179,348555,-37.483321055911944
962179,2329700,-37.490298655918544
962179,372501,-37.510638968522905
962179,3150562,-37.51100678461512
962179,372499,-37.51100678461512
962179,2501530,-37.51394809638881
962179,5053888,-37.514683086514445
962179,6675262,-37.51578531854126
962179,4209394,-37.5227590769603
962179,3065775,-37.5227590769603
962179,4606387,-37.523859086133974
962179,6740292,-37.52495879288577
962179,8755732,-37.52532529462691
962179,2329695,-37.52898846627356
962179,3719155,-37.66420667829815
962179,6222622,-37.668979948554316
962179,3139217,-37.671914516983435
962179,5773189,-37.8679324078472
962179,4859115,-37.88062285338094
962179,3033200,-37.88172538922034
962179,1322962,-37.88209283364463
962179,3636273,-37.884663999940685
962179,4419222,-37.88613249612533
962179,1299524,-37.88943464270802
962179,3902887,-37.89017208958062
962179,4664438,-37.89126799135135
962179,3150561,-37.897896128182644
962179,372500,-37.897896128182644
962179,8785375,-37.898632132600746
962179,6898295,-37.899735885367136
962179,8184450,-37.901207082110304
962179,4384293,-37.901207082110304
962179,2925975,-37.902310124676355
962179,2978868,-37.90304531743678
962179,7147504,-37.90451529770046
962179,923858,-37.906719255697354
962179,2925974,-37.907453638588294
962179,2847435,-37.908187886674426
962179,3117916,-37.908554960181156
962179,6809272,-37.908922000005234
962179,529450,-38.15616248219475
962179,5432458,-38.15653039978147
962179,5931179,-38.15689828353047
962179,5247211,-38.15763394954017
962179,348553,-38.15763394954017
962179,4859119,-38.158737194927326
962179,7745771,-38.160942773258256
962179,2228907,-38.16167769586379
962179,5938033,-38.16204510653733
962179,8621587,-38.16277982665695
962179,6785558,-38.164616036751625
962179,466474,-38.17048625105903
962179,6478742,-38.1995211024761
962179,4309122,-38.5267017459471
962179,5427070,-38.53771244244406
962179,7733810,-38.543787153239045
962179,4511503,-38.5445232931077
962179,4935621,-38.5452592975258
962179,5901720,-38.54562724895647
962179,2639441,-38.54562724895647
962179,4257871,-38.54599516654319
962179,5427063,-38.546499229191014
962179,8785369,-38.547098716301896
1117099,1798612,-14.974017087463096
1117099,1798620,-16.04363553820592
1117099,8714082,-16.224150515836058
1117099,4458512,-16.436162968076875
1117099,6993942,-16.436898228413266
1117099,4441325,-16.44148749155589
1117099,5699286,-16.536438156281182
1117099,8446504,-16.715747830296035
1117099,8714085,-16.719788421229122
1117099,5286539,-16.720155343213364
1117099,5286538,-16.720705600003335
1117099,4775947,-16.721072353775053
1117099,8093932,-16.866925175442216
1117099,1445087,-17.082606275675083
1117099,8446501,-17.10576406764949
1117099,5752877,-17.10594785739415
1117099,5258462,-17.10668284752599
1117099,3543106,-17.107968430674024
1117099,6177939,-17.108335588415198
1117099,4458509,-17.10888619867838
1117099,7498422,-17.112369881260676
1117099,3349612,-17.362191137894246
1117099,6534818,-17.36861610900029
1117099,8446502,-17.750736364409885
1117099,8446505,-17.751288139289237
1117099,8093934,-17.751472030425813
1117099,6122722,-17.752391232574542
1117099,1798619,-17.7531262902389
1117099,4458510,-17.753493717787816
1117099,7498420,-17.75661412958086
1117099,103429,-18.054431560271443
1117099,7576537,-18.18633201811328
1117099,5912487,-18.187795410504908
1117099,7576540,-18.253753717142217
1117099,3019333,-18.325667781615774
1117099,7576538,-18.326583784196593
1117099,6034184,-18.328231532367425
1117099,5149273,-18.39828306958102
1117099,4059509,-18.39828306958102
1117099,3931642,-18.39828306958102
1117099,2036717,-18.39828306958102
1117099,8417516,-18.398466926907865
1117099,8644539,-18.398650767334505
1117099,429704,-18.398650767334505
1117099,4886519,-18.398834590864045
1117099,7518838,-18.399018397499592
1117099,4573811,-18.399018397499592
1117099,7959195,-18.399385960101135
1117099,756063,-18.400488242772678
1117099,5448444,-18.400671897501915
1117099,2860007,-18.400855535368173
1117099,6177941,-18.401039156374544
1117099,7253197,-18.401406347820014
1117099,3960678,-18.403974802055508
1117099,6034186,-18.405807394844196
1117099,1181847,-18.41038154375963
1117099,5912491,-18.490235146339916
1117099,7576535,-18.491518137586258
1117099,7576534,-18.49225090608541
1117099,5912486,-18.583911323261393
1117099,7748653,-18.586294239866263
1117099,3477822,-18.587942289767245
1117099,3973316,-18.684133226324146
1117099,2867224,-18.684133226324146
1117099,3125343,-18.692203300091656
1117099,7278716,-18.801645962101663
1117099,6502652,-18.80274773874432
1117099,5699291,-18.802931309189606
1117099,6485264,-18.803665422526592
1117099,3125344,-18.803665422526592
1117099,5912483,-18.804399266501253
1117099,6622237,-18.804766087539466
1117099,4528335,-18.80531619297981
1117099,6343209,-18.80586614715376
1117099,6622233,-18.806415950144487
1117099,8327300,-18.806599184226155
1117099,5731110,-18.807331952725306
1117099,1632948,-18.808064452847947
1117099,3833630,-18.808430602329494
1117099,3375846,-18.810260344920867
1117099,8144476,-18.931393738136446
1117099,114509,-18.93212906605502
1117099,6940549,-18.933231551268292
1117099,1986004,-18.9339662039236
1117099,4001647,-18.93414982492997
1117099,1632955,-18.93414982492997
1117099,6858993,-18.934333429079555
1117099,6622231,-18.93470058682073
1117099,5793496,-18.93470058682073
1117099,714985,-18.93470058682073
1117099,7053184,-18.934884140418507
1117099,6455489,-18.934884140418507
1117099,5912490,-18.935434700157717
1117099,6076397,-18.936168544132375
1117099,7272734,-18.93653536517059
1117099,111872,-18.93653536517059
1117099,8301074,-18.936718750463218
1117099,343993,-18.936718750463218
1117099,3248362,-18.937268805472186
1117099,5912484,-18.937452123529145
744366,8597232,-8.551410566230414
744366,8597234,-8.552330487182092
744366,5335825,-8.552514369865458
744366,1286409,-8.552698218742199
744366,760507,-8.552698218742199
744366,8318774,-8.552882033824744
744366,8318773,-8.553984215337012
744366,6214375,-8.554167794207599
744366,1485836,-9.19849779741312
744366,8318775,-9.198681764667468
744366,2110902,-9.198681764667468
744366,8318779,-9.198773735604718
744366,2110896,-9.198773735604718
744366,8597238,-9.19886569808409
744366,8318776,-9.19886569808409
744366,3152828,-9.19886569808409
744366,5335826,-9.199049597675431
744366,1485842,-9.199233463453933
744366,8597235,-9.199417295432022
744366,2110901,-9.199417295432022
744366,7219555,-9.200519578187272
744366,3410315,-9.200611380262064
744366,8318771,-9.20079495913265
744366,2110903,-9.20079495913265
744366,6214366,-9.201070264264242
744366,3410313,-9.201162015801145
744366,6214370,-9.201253758920476
744366,3410311,-9.201345493623778
744366,6214367,-9.201712348307582
277780,4840387,-32.69224573916304
277780,4840386,-34.46427694283476
277780,1162122,-34.618581907295656
277780,6018365,-35.13497450421747
277780,3730468,-35.31060056176821
277780,7197373,-35.49484538856119
277780,8013188,-35.496487312106474
277780,4840391,-35.52554469571859
277780,6207446,-35.59973065360988
277780,6790286,-35.95343184254573
277780,4840388,-35.978179670076315
277780,3983028,-36.34669249345499
277780,917777,-36.34926460451183
277780,5072847,-36.351467955497085
277780,7302657,-36.45457362938704
277780,3791295,-36.46410136968032
277780,4840389,-36.47233942973415
277780,7049627,-36.478591154827676
277780,1095048,-36.48116255724886
277780,4109618,-36.59434612353744
277780,1176710,-36.59801366150125
277780,3620534,-36.599479735646035
277780,6531768,-36.6314199249118
277780,5912313,-36.84011773685814
277780,7302656,-36.84379572893375
277780,4251012,-36.84379572893375
277780,8503078,-36.84600090195785
277780,5342822,-36.84930638373626
277780,5299301,-36.85356613644205
277780,7545717,-36.85517605966458
277780,803915,-36.86548286507722
277780,2529668,-36.8658505459305
277780,803921,-36.8658505459305
277780,7579282,-36.86621819298958
277780,5857164,-36.87613191203525
277780,6255574,-36.90043876709479
277780,6255573,-36.991185615359186
277780,6001961,-37.01537454294655
277780,8382133,-37.0260206578948
277780,3297188,-37.02712036464659
277780,4517857,-37.1020373178241
277780,5507433,-37.120070550507975
277780,917778,-37.12227754858686
277780,4109616,-37.12632055177954
277780,7075036,-37.126687894970175
277780,6396398,-37.12962542665771
277780,2134966,-37.131827160578716
277780,7462939,-37.20415408656433
277780,8521326,-37.21258981314587
277780,8042974,-37.22811035933311
277780,3730469,-37.23178970466911
277780,552785,-37.23583307939312
277780,4951506,-37.241340193617766
277780,3231713,-37.24574043240775
277780,2300745,-37.2560505730224
277780,3582168,-37.33371981091015
277780,6600967,-37.33518898130451
277780,5583920,-37.33629050508603
277780,6596360,-37.33665761228159
277780,3665133,-37.34032683237101
277780,5167457,-37.343259786995795
277780,5697527,-37.34362625515913
277780,6001069,-37.48405611357009
277780,5845986,-37.48662775215978
277780,5441967,-37.48662775215978
277780,776238,-37.48846362514959
277780,1570367,-37.51027111860541
277780,5080608,-37.51100678461512
277780,1695662,-37.51137456688827
277780,6534978,-37.51247771085555
277780,7305601,-37.512845357914635
277780,6833813,-37.512845357914635
277780,917780,-37.51358055067505
277780,1853981,-37.51394809638881
277780,4109614,-37.51541794161228
277780,6674676,-37.51835601271715
277780,3620533,-37.52055815068165
277780,4109611,-37.52165876519837
277780,6061259,-37.53337984862762
277780,2123784,-37.66089876668814
277780,6001074,-37.66163409460051
277780,3730466,-37.66163409460051
277780,4341768,-37.66310434501908
277780,3730470,-37.664574055227135
277780,3354933,-37.67044750188424
277780,6001075,-37.875473664126815
277780,8285377,-37.877681271228795
277780,5733599,-37.87915233270816
277780,3730471,-37.88025527389162
277780,4341766,-37.88172538922034
277780,8523731,-37.897159988313994
277780,2101025,-37.89900008403142
277780,7423352,-37.89936800161814
277780,1350042,-37.89936800161814
277780,2001454,-37.90010373528463
277780,5852844,-37.90047155137684
277780,8013189,-37.902310124676355
277780,1820658,-37.902310124676355
277780,7880141,-37.90304531743678
277780,4630736,-37.90304531743678
1114563,8118044,-15.551615606692234
1114563,8118042,-15.5540009280759
1114563,8118043,-16.219012191222326
1114563,8118049,-16.219195930312946
1114563,8118045,-17.085178741462236
1114563,8118048,-17.105028739730916
1114563,8118047,-17.361271597648162
1114563,7233221,-17.59746317510392
1114563,8118046,-17.75165590465597
1114563,8118041,-17.75183976198281
1114563,7373350,-18.059751200204865
1114563,8354373,-18.11744405618923
1114563,924689,-18.11799426252007
1114563,3220711,-18.18193540539698
1114563,8290276,-18.1841349198926
1114563,1126820,-18.186880915747317
1114563,5675008,-18.25155541144803
1114563,1111210,-18.253570617261104
1114563,1183928,-18.255949609215136
1114563,3116846,-18.321265119897504
1114563,1088168,-18.321265119897504
1114563,5075441,-18.32585101569744
1114563,7808614,-18.329329277443694
1114563,8118050,-18.397547471209435
1114563,6739267,-18.399385960101135
1114563,6956251,-18.3999371773761
1114563,7488460,-18.400120882712866
1114563,8785986,-18.40030457117736
1114563,4985658,-18.40030457117736
1114563,1864288,-18.400671897501915
1114563,26950,-18.400671897501915
1114563,574997,-18.401406347820014
1114563,4020117,-18.402874439825194
1114563,7991857,-18.403424696615165
1114563,8214655,-18.40379145038688
1114563,6854288,-18.403974802055508
1114563,5148093,-18.40544101059769
1114563,7101,-18.406539962042533
1114563,2875785,-18.48583006035774
1114563,3992795,-18.486197521660504
1114563,8527547,-18.486381226997274
1114563,1099892,-18.486564915461766
1114563,7627985,-18.48785026254971
1114563,7161501,-18.488767862125357
1114563,6030562,-18.489685040899573
1114563,5717571,-18.494081653615872
1114563,5175967,-18.49444760210964
1114563,5489495,-18.49463055124991
1114563,7410649,-18.495362180504948
1114563,5089624,-18.578953098336502
1114563,7039502,-18.579688426255075
1114563,7488468,-18.580607206131578
1114563,4024702,-18.58079091146835
1114563,157851,-18.582259947020784
1114563,7991855,-18.58336101600304
1114563,7991854,-18.58336101600304
1114563,2724130,-18.58336101600304
1114563,7418268,-18.58372790433243
1114563,5089629,-18.58372790433243
1114563,3429153,-18.58372790433243
1114563,2675758,-18.58372790433243
1114563,4091517,-18.583911323261393
1114563,7489972,-18.584461479142362
1114563,6549291,-18.5850114837292
1114563,497490,-18.585378069442548
1114563,497491,-18.585561337105098
1114563,5175970,-18.586111039353174
1114563,5497003,-18.683581806414395
1114563,4122466,-18.683949436579486
1114563,4024705,-18.684133226324146
1114563,673869,-18.684133226324146
1114563,2797799,-18.684316999181025
1114563,7415057,-18.684500755153223
1114563,5497000,-18.684500755153223
1114563,5263302,-18.684684494243843
1114563,4041865,-18.684684494243843
1114563,4041867,-18.68486821645599
1114563,2301976,-18.685419281852568
1114563,574996,-18.685419281852568
1114563,6146904,-18.685970195454434
1114563,4852377,-18.685970195454434
1114563,6140819,-18.686520957345195
1114563,2533912,-18.686888047696335
1114563,1023975,-18.686888047696335
1114563,7149402,-18.687071567608374
1114563,2071178,-18.687438556920842
1114563,2258774,-18.687622026327446
1114563,624553,-18.688172333585804
1114563,5896294,-18.688539120987684
1114563,5489498,-18.689089175996653
1114563,2501325,-18.690005598300075
1114563,1298319,-18.690921600880895
1114563,5746529,-18.692020250485083
1114563,2424998,-18.693301246045394
1114563,8117407,-18.799072787092484
1114563,4234372,-18.799072787092484
1114563,6130251,-18.799440586275168
1114563,2250385,-18.799624460505324
1114563,71729,-18.799624460505324
1114563,7726469,-18.799808317832166
1014126,7754005,-20.56899395730483
1014126,8407171,-21.45233505114177
1014126,4145286,-21.894735993180493
1014126,7652173,-21.914684693525324
1014126,883546,-22.147745222746956
1014126,2707791,-22.16011240793379
1014126,2998575,-22.163008643389624
1014126,8153051,-22.210436620105956
1014126,4386354,-22.53775951554401
1014126,3808623,-22.539129805208482
1014126,1094854,-22.576438314970076
1014126,8202031,-22.57855200960648
1014126,6546818,-22.578923507982104
1014126,3725136,-22.630795196143858
1014126,2197889,-22.642221979054188
1014126,3896148,-22.70770662711896
1014126,6028962,-22.736768524086187
1014126,2999701,-22.758425777659465
1014126,566147,-22.758425777659465
1014126,5896207,-22.855383441317088
1014126,5404297,-22.857169304210565
1014126,8802300,-22.922425597530477
1014126,3896149,-22.963200584251478
1014126,8552817,-22.975303323106786
1014126,8202028,-23.034216823157124
1014126,1833684,-23.09471811354199
1014126,2804919,-23.111568823396453
1014126,3581450,-23.133131656620805
1014126,5134405,-23.134232523565867
1014126,7939951,-23.162893494506122
1014126,6919890,-23.167027244930516
1014126,4326876,-23.22021768898382
1014126,5404301,-23.24567450261213
1014126,8604281,-23.254195417062576
1014126,6201437,-23.262585784050867
1014126,1195239,-23.30996428883395
1014126,7336497,-23.312440444513776
1014126,4114244,-23.38280124427434
1014126,5921198,-23.39408048727213
1014126,8407170,-23.42368158991885
1014126,3743643,-23.43174198313963
1014126,6812045,-23.432698536338723
1014126,6951007,-23.44676598732958
1014126,1687790,-23.44704091401599
1014126,2889265,-23.531994618911398
1014126,4750857,-23.534607257142344
1014126,1094858,-23.535023531513808
1014126,4970796,-23.535985047191364
1014126,6393019,-23.5369494303327
1014126,2810944,-23.537287117898785
1014126,7643804,-23.53736220476237
1014126,7556552,-23.53736220476237
1014126,8568087,-23.538188195957016
1014126,2409041,-23.55869435177738
1014126,7859614,-23.559794915828796
1014126,4189307,-23.58574569767636
1014126,1466595,-23.616828915673644
1014126,2849278,-23.619573027458845
1014126,6965523,-23.642150005547816
1014126,3913624,-23.64407767221961
1014126,5921199,-23.64572897266037
1014126,4853818,-23.64600410105381
1014126,556731,-23.64600410105381
1014126,5465884,-23.647104362378204
1014126,5684751,-23.647379364670083
1014126,4014954,-23.661834813249886
1014126,5800907,-23.66459026694532
1014126,4923809,-23.669543714844078
1014126,4392694,-23.67055924467363
1014126,2379306,-23.702165181075305
1014126,1419328,-23.704440034775807
1014126,7757851,-23.70664520784335
1014126,3340638,-23.71144970750763
1014126,8589064,-23.712001304843128
1014126,4096649,-23.714757771247374
1014126,8802299,-23.718887727846756
1014126,4931322,-23.765892176517834
1014126,3534084,-23.771439033175458
1014126,366551,-23.776672713687493
1014126,178080,-23.77891911666545
1014126,4970791,-23.802844265919084
1014126,1514135,-23.80972879253138
1014126,6637617,-23.810828852130268
1014126,5678314,-23.811653632194115
1014126,5612760,-23.811653632194115
1014126,751726,-23.811653632194115
1014126,7955181,-23.811928508499967
1014126,726856,-23.81942435861693
1014126,4003951,-23.820163108116347
1014126,4986915,-23.85810496400758
1014126,4684736,-23.887346256009227
1014126,37945,-23.892577048481016
1014126,6457496,-23.892852404148943
1014126,2408127,-23.892852404148943
1014126,6393016,-23.914812600434786
1014126,4297300,-23.917599977835536
1014126,2434214,-23.917599977835536
1014126,2968301,-23.921866242820368
1014126,1419326,-23.9221420541656
1014126,1720977,-23.922561162300294
1117346,8091627,-49.306282312011575
1117346,8091629,-51.96005836387928
1117346,8091632,-53.253312693729384
1117346,8091625,-53.8993880837782
1117346,8091628,-54.62724226192568
1117346,8091630,-55.186569538615935
1117346,8091624,-55.19319418850454
1117346,8091626,-57.5888820572771
1117346,1518915,-60.20003917946681
1117346,2207570,-60.30034147080423
1117346,2208585,-60.425534588042865
1117346,3311039,-60.46746612195077
1117346,5651390,-60.546872899555176
1117346,8047654,-60.619821585368605
1117346,8517839,-60.705264307835876
1117346,6437126,-60.79896335437026
1117346,6539851,-61.021517176800266
1117346,2019156,-61.05674851901772
1117346,3251776,-61.1522090510719
1117346,2299910,-61.16265818295206
1117346,2372097,-61.17674377952386
1117346,2207948,-61.17674377952386
1117346,2612435,-61.23728182356999
1117346,7537974,-61.26641726498271
1117346,2818970,-61.26861940291631
1117346,1771126,-61.2733529782935
1117346,3251773,-61.290371930137965
1117346,6568812,-61.37761398861791
1117346,6072209,-61.37761398861791
1117346,2128735,-61.394330855342616
1117346,3626460,-61.40093908876725
1117346,1409465,-61.401489446500165
1117346,8651233,-61.40699024908578
1117346,3122704,-61.45522858215338
1117346,1374566,-61.45577863715927
1117346,703100,-61.45742849968112
1117346,2206333,-61.46402341676368
1117346,2372513,-61.489074298931214
1117346,6553405,-61.49072476657412
1117346,3539472,-61.49127482158
1117346,1083474,-61.49127482158
1117346,2612434,-61.50226534532898
1117346,3774456,-61.54578646898667
1117346,3111526,-61.547935243850745
1117346,2372095,-61.55293784051266
1117346,6073980,-61.55824640858096
1117346,5465038,-61.56337453636032
1117346,1882,-61.609828841264594
1117346,3871795,-61.61038005853646
1117346,3871790,-61.61478797461698
1117346,3814084,-61.61700423860413
1117346,2206334,-61.61919265478727
1117346,1409469,-61.61974301252018
1117346,1552665,-61.62414405796575
1117346,8193610,-61.63073957917219
1117346,2206112,-61.65004747931108
1117346,8193411,-61.65059788753089
1117346,5651391,-61.65939755912057
1117346,7251660,-61.659947110320815
1117346,7299489,-61.69001775746452
1117346,8378170,-61.720224143933706
1117346,2207945,-61.73344425485931
1117346,929642,-61.7356447775081
1117346,3344982,-61.73674473626272
1117346,6072204,-61.73729464002995
1117346,1409472,-61.73784449340277
1117346,6502487,-61.73914924147487
1117346,2211218,-61.74279090753288
1117346,7034567,-61.760532267645374
1117346,4876043,-61.76095097013838
1117346,8622681,-61.7616348541326
1117346,3854316,-61.763154321092685
1117346,2019153,-61.763381685263134
1117346,1009793,-61.764806303481976
1117346,6539850,-61.765030338873075
1117346,1412023,-61.765030338873075
1117346,7713925,-61.766678539597656
1117346,1552669,-61.76755859710822
1117346,2019157,-61.76769546070851
1117346,3251775,-61.768246121501846
1117346,3344988,-61.768659161150374
1117346,6617284,-61.77209933264346
1117346,6637776,-61.773749951635985
1117346,815680,-61.773749951635985
1117346,6072208,-61.7770498279738
1117346,1552666,-61.77745641358548
1117346,6386741,-61.844143243477845
1117346,5465036,-61.84909237766002
1117346,7946318,-61.854037432884994
1117346,4876041,-61.888311116996526
1117346,1771124,-61.89437283683614
1117346,5155155,-61.896024970853006
1117346,4372941,-61.89712614084922
1117346,1599893,-61.90262896143029
1117346,6908839,-61.90372892018491
1117346,3344338,-61.93194772568559
1117346,602649,-61.93682314610465
1117346,3170549,-61.94068308558158
1117346,3344985,-61.94075304714669
1117346,2612436,-61.94178546948988
148538,1950974,-23.719842314768897
148538,1950976,-24.111652371195834
148538,985491,-24.20586104657505
148538,4185812,-24.323853388049265
148538,1950979,-24.53837648552323
148538,3918785,-24.75635504925137
148538,1950983,-24.971857204980854
148538,1950977,-25.035114753310015
148538,985493,-25.086564381833757
148538,6894608,-25.253368319330033
148538,4264129,-25.26752669478455
148538,7407803,-25.26807834283465
148538,4539657,-25.270559504527267
148538,1969519,-25.274415015224545
148538,1985491,-25.27496539820091
148538,2915327,-25.277165920923697
148538,8283527,-25.52441323087872
148538,5077707,-25.52468909294788
148538,5533652,-25.64255798292788
148538,615407,-25.642833086091755
148538,332401,-25.642833086091755
